year,day,datetm,min,ws_25,wd_25,tp_25,ws_50,wd_50,tp_50
2010,103,2010-4-13 09:00:00,540,3.9858333333333333,169.45000000000002,22.40833333333333,5.049333333333333,163.03333333333333,21.840000000000003
2010,103,2010-4-13 10:00:00,600,3.4764999999999997,161.26666666666665,23.084999999999997,4.3735,153.61666666666667,22.450000000000003
2010,103,2010-4-13 11:00:00,660,4.39,165.53333333333333,23.838333333333335,5.496833333333334,159.85,23.19333333333333
2010,103,2010-4-13 12:00:00,720,4.2145,169.8166666666667,24.673333333333332,5.340500000000001,163.78333333333333,23.986666666666665
2010,103,2010-4-13 13:00:00,780,3.7784999999999997,161.8166666666667,25.506666666666664,4.943500000000001,156.13333333333335,24.86666666666667
2010,103,2010-4-13 14:00:00,840,3.4250000000000003,142.46666666666667,26.209999999999997,4.5633333333333335,137.35,25.59
2010,103,2010-4-13 15:00:00,900,3.518666666666667,153.25,26.793333333333337,4.4623333333333335,147.98333333333332,26.139999999999997
2010,103,2010-4-13 16:00:00,960,4.547,182.54999999999998,27.236666666666668,5.459166666666667,176.8166666666667,26.46666666666667
2010,103,2010-4-13 17:00:00,1020,4.0535000000000005,183.5333333333333,27.790000000000003,5.0145,178.19999999999996,26.933333333333334
2010,103,2010-4-13 18:00:00,1080,3.7743333333333333,170.0,27.37166666666667,4.7935,164.4333333333333,26.691666666666666
2010,103,2010-4-13 19:00:00,1140,2.3944999999999994,158.10000000000002,25.983333333333334,4.034,154.86666666666667,26.02
2010,103,2010-4-13 20:00:00,1200,2.8193333333333332,174.15,25.881666666666664,4.099333333333333,167.98333333333332,25.421666666666667
2010,103,2010-4-13 21:00:00,1260,2.919166666666667,159.4,24.923333333333336,4.395833333333334,155.21666666666667,24.498333333333335
2010,103,2010-4-13 22:00:00,1320,2.5961666666666665,183.71666666666667,23.924999999999997,4.296833333333333,176.56666666666663,23.72
2010,103,2010-4-13 23:00:00,1380,2.978666666666667,185.8166666666667,23.728333333333335,4.4703333333333335,179.39999999999998,23.44666666666667
2010,104,2010-4-14 00:00:00,0,3.6184999999999996,180.38333333333333,23.474999999999998,5.286333333333332,173.65,23.093333333333334
2010,104,2010-4-14 01:00:00,60,2.4225,176.08333333333334,23.151666666666667,3.8380000000000005,170.65,22.846666666666664
2010,104,2010-4-14 02:00:00,120,2.1345,167.03333333333333,23.031666666666666,3.669333333333333,164.95000000000002,22.776666666666667
2010,104,2010-4-14 03:00:00,180,1.278,141.73333333333332,23.019999999999996,2.271333333333333,148.4,22.72
2010,104,2010-4-14 04:00:00,240,1.8389999999999997,148.6,22.94666666666667,3.1778333333333335,148.0,22.700000000000003
2010,104,2010-4-14 05:00:00,300,2.1958333333333333,153.86666666666667,22.895,3.6925000000000003,149.41666666666666,22.595
2010,104,2010-4-14 06:00:00,360,2.2435000000000005,141.33333333333334,22.715,3.6010000000000004,138.15,22.518333333333334
2010,104,2010-4-14 07:00:00,420,2.021666666666667,143.14999999999998,22.65833333333333,3.233166666666667,137.03333333333333,22.361666666666665
2010,104,2010-4-14 08:00:00,480,1.8946666666666667,140.13333333333333,22.59166666666667,3.1221666666666663,135.08333333333334,22.363333333333333
2010,104,2010-4-14 09:00:00,540,2.0095,168.66666666666666,22.97,3.0178333333333334,157.36666666666667,22.513333333333335
2010,104,2010-4-14 10:00:00,600,1.9740000000000002,144.95,23.633333333333336,2.4483333333333337,140.26666666666668,23.011666666666667
2010,104,2010-4-14 11:00:00,660,3.159333333333333,149.9,24.653333333333336,3.712,142.75,23.971666666666668
2010,104,2010-4-14 12:00:00,720,3.0110000000000006,172.6,25.676666666666666,3.784333333333334,165.6,24.965
2010,104,2010-4-14 13:00:00,780,4.129,174.51666666666668,26.350000000000005,4.973833333333334,168.70000000000002,25.581666666666663
2010,104,2010-4-14 14:00:00,840,4.889,171.85,27.706666666666667,5.909333333333333,165.86666666666665,26.875
2010,104,2010-4-14 15:00:00,900,3.9819999999999998,167.63333333333333,28.015,4.803999999999999,161.11666666666665,27.2
2010,104,2010-4-14 16:00:00,960,3.988166666666667,193.16666666666666,28.638333333333335,4.672666666666667,186.41666666666666,27.79166666666667
2010,104,2010-4-14 17:00:00,1020,4.029666666666667,183.88333333333333,29.095,4.906166666666667,176.91666666666666,28.388333333333332
2010,104,2010-4-14 18:00:00,1080,3.4986666666666664,76.82833333333333,27.663333333333338,4.298,82.65666666666668,27.405
2010,104,2010-4-14 19:00:00,1140,3.960166666666666,151.95000000000002,25.685000000000002,4.672166666666667,144.78333333333333,25.55
2010,104,2010-4-14 20:00:00,1200,2.2026666666666666,230.89999999999998,24.853333333333335,2.9518333333333335,209.78333333333333,24.93166666666667
2010,104,2010-4-14 21:00:00,1260,3.298,179.48333333333335,24.651666666666667,4.808666666666667,171.4,24.359999999999996
2010,104,2010-4-14 22:00:00,1320,2.2653333333333334,143.38333333333333,23.998333333333335,3.3805,139.95000000000002,23.801666666666666
2010,104,2010-4-14 23:00:00,1380,2.6786666666666665,157.65,23.968333333333334,4.21,157.11666666666667,23.838333333333335
2010,105,2010-4-15 00:00:00,0,1.868,150.79999999999998,23.94,3.0831666666666666,153.3166666666667,23.738333333333333
2010,105,2010-4-15 01:00:00,60,2.0978333333333334,153.96666666666667,23.87166666666667,3.348166666666667,152.21666666666667,23.58666666666667
2010,105,2010-4-15 02:00:00,120,2.3266666666666667,167.36666666666667,23.776666666666667,3.6476666666666673,164.61666666666665,23.435000000000002
2010,105,2010-4-15 03:00:00,180,2.4,168.91666666666666,23.426666666666666,3.8251666666666666,164.0666666666667,23.113333333333333
2010,105,2010-4-15 04:00:00,240,2.5111666666666665,155.4333333333333,23.383333333333336,3.9336666666666673,150.96666666666667,23.051666666666666
2010,105,2010-4-15 05:00:00,300,2.1635,140.6833333333333,23.180000000000003,3.1765000000000003,142.56666666666666,22.906666666666666
2010,105,2010-4-15 06:00:00,360,2.3971666666666667,131.81666666666666,22.951666666666664,3.3645,129.76666666666668,22.68166666666667
2010,105,2010-4-15 07:00:00,420,2.460666666666667,159.73333333333332,22.633333333333336,4.033500000000001,152.14999999999998,22.451666666666668
2010,105,2010-4-15 08:00:00,480,2.101166666666667,167.33333333333334,22.766666666666666,3.438833333333333,165.4,22.423333333333336
2010,105,2010-4-15 09:00:00,540,3.382,174.0666666666667,23.149999999999995,4.533166666666667,168.51666666666665,22.621666666666666
2010,105,2010-4-15 10:00:00,600,3.3656666666666664,169.78333333333333,23.458333333333332,4.184333333333333,164.31666666666663,22.825
2010,105,2010-4-15 11:00:00,660,2.8591666666666664,162.15,23.308333333333334,3.517833333333334,153.98333333333332,22.705
2010,105,2010-4-15 12:00:00,720,3.535,135.63333333333333,25.096666666666664,4.1898333333333335,131.20000000000002,24.42
2010,105,2010-4-15 13:00:00,780,4.6355,125.41666666666669,27.081666666666667,5.2665,121.48333333333333,26.37333333333333
2010,105,2010-4-15 14:00:00,840,4.046500000000001,125.41666666666664,28.313333333333333,4.831166666666667,120.55,27.653333333333332
2010,105,2010-4-15 15:00:00,900,4.125666666666667,122.4833333333333,29.3,4.7325,117.81666666666666,28.638333333333332
2010,105,2010-4-15 16:00:00,960,3.611833333333333,123.56666666666666,30.165000000000003,4.223833333333333,117.96666666666668,29.474999999999998
2010,105,2010-4-15 17:00:00,1020,3.3288333333333338,120.75,30.093333333333334,3.9531666666666667,117.03333333333332,29.48166666666667
2010,105,2010-4-15 18:00:00,1080,2.9051666666666667,130.36666666666667,30.206666666666663,3.3185,127.43333333333335,29.569999999999997
2010,105,2010-4-15 19:00:00,1140,4.465500000000001,180.96666666666667,28.645,5.749333333333333,175.44999999999996,27.959999999999997
2010,105,2010-4-15 20:00:00,1200,3.837666666666667,189.70000000000002,26.223333333333333,5.445666666666667,184.75,25.673333333333332
2010,105,2010-4-15 21:00:00,1260,2.3965,196.8166666666667,25.213333333333335,3.9139999999999997,190.29999999999998,24.775000000000002
2010,105,2010-4-15 22:00:00,1320,2.6408333333333336,198.1833333333333,24.59,4.476333333333333,190.46666666666667,24.269999999999996
2010,105,2010-4-15 23:00:00,1380,3.0894999999999997,185.3166666666667,24.246666666666666,4.901666666666667,177.94999999999996,23.945000000000004
2010,106,2010-4-16 00:00:00,0,4.251666666666666,176.13333333333333,24.171666666666667,5.874666666666666,170.58333333333334,23.72
2010,106,2010-4-16 01:00:00,60,3.385333333333333,173.41666666666666,24.098333333333333,4.7345,168.11666666666667,23.625
2010,106,2010-4-16 02:00:00,120,1.9743333333333333,156.41666666666666,24.14,3.2138333333333335,151.18333333333334,23.71166666666667
2010,106,2010-4-16 03:00:00,180,1.8366666666666667,173.76666666666668,23.533333333333335,3.5595,160.86666666666667,23.496666666666666
2010,106,2010-4-16 04:00:00,240,2.097,181.3166666666667,23.111666666666668,3.620333333333333,174.41666666666663,22.93166666666667
2010,106,2010-4-16 05:00:00,300,2.1590000000000003,173.28333333333333,23.058333333333334,3.3368333333333333,166.5,22.64
2010,106,2010-4-16 06:00:00,360,2.611666666666667,168.63333333333333,23.19666666666667,3.9103333333333334,159.51666666666668,22.81833333333333
2010,106,2010-4-16 07:00:00,420,2.9425000000000003,170.8166666666667,23.395,4.310833333333334,163.4,22.99
2010,106,2010-4-16 08:00:00,480,3.1903333333333332,157.73333333333332,23.508333333333336,4.6209999999999996,151.28333333333333,23.066666666666666
2010,106,2010-4-16 09:00:00,540,3.082166666666667,169.38333333333335,23.44666666666667,4.166666666666667,161.96666666666667,22.930000000000003
2010,106,2010-4-16 10:00:00,600,3.2195,166.76666666666668,24.345,4.014500000000001,161.36666666666667,23.626666666666665
2010,106,2010-4-16 11:00:00,660,4.201166666666667,141.93333333333334,25.663333333333338,5.079833333333334,137.03333333333333,24.948333333333334
2010,106,2010-4-16 12:00:00,720,4.160166666666666,125.63333333333333,26.38,4.882000000000001,122.25,25.72666666666667
2010,106,2010-4-16 13:00:00,780,3.236166666666666,127.86666666666667,27.436666666666667,3.7005000000000003,123.78333333333335,26.775000000000002
2010,106,2010-4-16 14:00:00,840,3.2551666666666663,140.96666666666667,28.179999999999996,3.7413333333333334,134.9333333333333,27.474999999999998
2010,106,2010-4-16 15:00:00,900,3.824,175.03333333333333,28.92833333333333,4.595,167.85,28.023333333333337
2010,106,2010-4-16 16:00:00,960,4.256333333333333,182.78333333333333,29.346666666666664,5.0023333333333335,178.06666666666663,28.488333333333333
2010,106,2010-4-16 17:00:00,1020,3.4998333333333336,185.53333333333333,30.080000000000002,3.9898333333333333,179.03333333333333,29.291666666666668
2010,106,2010-4-16 18:00:00,1080,3.1846666666666668,191.6,30.843333333333334,3.7610000000000006,183.9333333333333,30.076666666666668
2010,106,2010-4-16 19:00:00,1140,3.0613333333333332,207.79999999999998,30.658333333333335,3.705166666666667,201.35,30.016666666666666
